url,is_article? (y/n),publication_date (yyyy-mm-dd hh:mm:ss)
https://www.sgh.com.sg/patient-care/visitor-information/Pages/Changes-to-Road-Network-at-SGH-Campus.aspx,,
http://www.singapolitics.sg/news/blogger-misled-pm-lee-public-second-time-davinder-singh,,
http://www.singapolitics.sg/views/little-india-riot-responsibility-two-way-street,,
https://www.iseas.edu.sg/medias/commentaries/item/8797-how-to-read-hanois-position-on-the-south-china-sea-coc-by-le-hong-hiep,,
https://sbr.com.sg/financial-services/exclusive/where-do-singaporeans-expect-get-their-health-coverage,,
https://sbr.com.sg/markets-investing/exclusive/entrepreneur-aims-help-people-get-and-get-fit,,
https://sbr.com.sg/media-marketing/exclusive/rebel-souls-kristy-castleton-eyes-expansion-event-technology-lab,,
https://sbr.com.sg/telecom-internet/exclusive/rising-tech-adoption-among-seniors-in-singapore-will-take-you-surprise,,
https://www.moh.gov.sg/hcsa/about-hcsa,,
https://www.moh.gov.sg/hpp/pharmacists/restricted-content-login,,
https://www.moh.gov.sg/ifeelyoungsg/our-stories/how-can-i-age-in-place/%7B%7BUrl%7D%7D,,
https://www.moh.gov.sg/news-highlights/details/upcoming-healthcare-facilities,,
https://www.gardensbythebay.com.sg/en/forms/book-school-programme.programme.cool-factor-primary.html,,
https://www.gardensbythebay.com.sg/en/forms/book-school-programme.programme.gardens-under-glass-primary.html,,
https://www.gardensbythebay.com.sg/en/forms/book-school-programme.programme.how-useful.html,,
https://www.gardensbythebay.com.sg/en/forms/book-school-programme.programme.smarty-plants.html,,
https://socsc.smu.edu.sg/faculty/profile/26253/SONG-Jiyoung,,
https://www.singstat.gov.sg/publications/economy/monthly-consumer-price-index-singapore,,
https://www.singstat.gov.sg/publications/economy/producer-price-indices,,
https://www.singstat.gov.sg/publications/industry/quarterly-wholesale-trade-index,,
https://www.singstat.gov.sg/standards/data-dissemination-standard/national-summary-page,,
https://www.caas.gov.sg/operations-safety/airports,,
https://www.caas.gov.sg/personnel-licences-training/flight-crew,,
https://www.caas.gov.sg/public-passengers/learn-about-singapore-aviation,,
https://www.caas.gov.sg/public-passengers/unmanned-aircraft,,
https://cardpromotions.hsbc.com.sg/dining/szechuancourt-te1,,
https://cardpromotions.hsbc.com.sg/entertainer2020,,
https://cardpromotions.hsbc.com.sg/lifestyle/timezone-te1,,
https://cardpromotions.hsbc.com.sg/travel/banyantreeungasanbali1-te,,
https://thethoughtcollective.com.sg/class_details/WRITING_FOR_IMPACT,,
https://thethoughtcollective.com.sg/register/10,,
https://thethoughtcollective.com.sg/trainer/Isabelle_Iny,,
https://thethoughtcollective.com.sg/trainer/Kuik_Shiao-yin,,
https://www.posb.com.sg/personal/calculators/default.page,,
https://www.posb.com.sg/personal/deposits/terms-conditions-electronic-services.page,,
https://www.posb.com.sg/personal/promotion/cards-signup,,
https://www.posb.com.sg/personal/promotion/online-account-opening,,
https://tripzilla.sg/tour/package/88163/7d6n-family-fun-in-korea-oct-mar20,,
https://tripzilla.sg/travel/deal/62185,,
https://www.chas.sg/gpcontent.aspx,,
https://www.chas.sg/gpSignUpCHAS.aspx,,
https://www.chas.sg/news_gp.aspx,,
http://lkyspp.nus.edu.sg/admissions/money-matters/,,
http://lkyspp.nus.edu.sg/faculty/asher-mukul/,,
http://lkyspp.nus.edu.sg/faculty/biswas-asit/,,
http://lkyspp.nus.edu.sg/ips/uncategorized/state-of-the-overseas-singaporeans-study,,
https://seedly.sg/community/levels-and-badges,,
https://seedly.sg/expense-tracker/reviews,,
https://seedly.sg/faq,,
https://seedly.sg/reviews/open-electricity-market/geneco/give-us-a-try,,
https://www.police.gov.sg/Advisories/Crime/Commercial-Crimes,,
https://www.police.gov.sg/Advisories/Crime/Snatch-Theft,,
https://www.police.gov.sg/Advisories/Donation-Draw-and-Lucky-Draw/Conduct-of-Lucky-Draw,,
https://www.police.gov.sg/Who-We-Are/Organisation-Structure/Organisational-Chart,,
https://www.snec.com.sg/about-us/corporate-profile/pdpa,,
https://www.snec.com.sg/patient-care/conditionstreatments/Post-operative-Care-Advice-Leaflets/pages/post-op-care-leaflets.aspx,,
https://www.snec.com.sg/patient-care/e-services/Pages/e-services.aspx,,
https://www.snec.com.sg/patient-care/specialties-and-services/allied-health-services/ophthalmic-investigations-services,,
https://comodempsey.sg/cdn-cgi/l/email-protection,,
https://comodempsey.sg/privacy-statement,,
https://www.sysnmh.org.sg/ch/content/terms-of-use,,
https://www.sysnmh.org.sg/ch/whats-on/events/balestier-exhibition-curator-tour-english,,
https://www.sysnmh.org.sg/en/about-us/balestier-precinct,,
https://www.sysnmh.org.sg/en/education/student-docent-training-programme,,
https://www.mot.gov.sg/news-centre/highlights/detail/2nd-maritime-public-leaders'-programme,,
https://www.mot.gov.sg/news-centre/highlights/detail/land-transport-updates,,
https://www.mot.gov.sg/news-centre/highlights/detail/minister-at-the-aviation-community-reception-2012,,
https://www.mot.gov.sg/news-centre/highlights/detail/official-opening-of-the-singapore-maritime-gallery,,
https://www.scape.sg/event/the-bubble-tea-factory/,,
https://www.scape.sg/exp2019-workshops/,,
https://www.scape.sg/story/farizjabba/,,
https://www.scape.sg/successpedia/,,
